0.18227
-0.73489
0.4488
-0.00406
0.07404
-0.64501
-0.1296
-0.1468
-0.39615
0.41079
-0.02352
-1.31384
-0.24941
-0.15995
-0.64139
-0.81041
-0.70824
-0.17781
0.03626
0.35454
0.02168
-0.20143
-0.73214
-0.62553
0.07079
0.06605
-0.317
0.14459
-0.43864
0.55928
-0.34289
-0.25041
-0.10138
0.7699
-0.80791
0.07321
0.40067
0.60586
-0.56099
-0.42972
0.57041
0.10449
0.40725
-0.27939
-0.51548
0.17121
-0.29572
0.16432
0.08703
0.32373
-1.05263
-0.36342
0.10914
-0.31063
0.16322
-0.05318
-1.05751
0.09428
0.11514
0.08052
-0.95409
0.12165
0.06805
-0.66578
-1.24657
-0.25716
0.04848
0.14182
-0.14056
0.53325
-0.76095
-0.1742
-0.08725
-0.36129
-0.05599
-0.61675
-0.03685
0.1858
-0.36624
-0.37168
-0.0798
0.02771
-0.41029
-1.41054
-0.81245
0.20149
0.09799
0.23847
-0.5075
-0.42526
0.11304
-0.2814
-0.15431
-1.43873
-0.67695
0.06282
-0.3465
-0.43907
-0.64847
-0.2274
-0.39306
0.17522
0.1001
0.17756
-0.17872
0.01513
-0.30561
0.15242
-1.24182
-0.39636
-0.32372
0.24609
-0.47199
-0.18552
0.33728
-0.38785
-0.19416
-0.24194
0.19119
-0.01211
-0.24276
0.85084
0.57395
0.08062
0.01376
-0.03326
0.44586
-0.22944
0.02798
-0.59374
-0.08901
-0.20089
-0.26238
-0.38706
-0.13905
0.22985
-0.7566
0.29077
-0.13203
-0.63855
-0.20774
0.17376
0.14923
